0.51744	0.468931	0
0.515117	0.471279	0
0.514929	0.496429	0
0.51397	0.473657	0
0.51397	0.473657	0
0.513696	0.487481	0
0.513063	0.598125	0
0.512919	0.599552	0
0.512878	0.558998	0
0.512594	0.556545	0
0.512141	0.508077	0
0.512075	0.508077	0
0.511959	0.569481	0
0.511873	0.65131	0
0.511873	0.65131	0
0.51184	0.817708	0
0.51178	0.943928	0
0.51178	0.943928	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.372117	1.06116	0
0.0974719	1.18088	0
0.0763953	1.18088	0
0.0763953	1.18088	0
0.0763953	1.18088	0
0.174094	1.13257	0
0.174094	1.13257	0
0.12646	1.2121	0
0.102384	1.2096	0
0.102384	1.2096	0
0.0973159	1.32677	0
0.067752	1.37447	0
0.0575956	1.50916	0
1.09889	0.417938	0
0.533324	0.396492	0
0.525473	0.406444	0
0.523409	0.415511	0
0.522076	0.441364	0
0.518079	0.45445	0
0.517127	0.452638	0
0.515117	0.471279	0
0.513418	0.462742	0
0.513331	0.479641	0
0.512791	0.532379	0
0.512557	0.563045	0
0.512441	0.539997	0
0.512186	0.531375	0
0.511872	0.519563	0
0.511872	0.519563	0
0.511872	0.519563	0
0.511879	0.578138	0
0.511879	0.578138	0
0.511873	0.65131	0
0.511873	0.65131	0
0.51184	0.817708	0
0.51178	0.943928	0
0.51178	0.943928	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.369062	1.06069	0
0.0974719	1.18088	0
0.0763953	1.18088	0
0.0763953	1.18088	0
0.0897451	1.16643	0
0.174094	1.13257	0
0.174094	1.13257	0
0.083318	1.20972	0
0.102384	1.2096	0
0.102384	1.2096	0
0.0973159	1.32677	0
0.067752	1.37447	0
0.0575956	1.50916	0
0.541754	0.392037	0
0.533324	0.396492	0
0.523608	0.385225	0.0120407
0.523409	0.415511	0
0.518019	0.414652	0
0.516797	0.45363	0
0.516797	0.45363	0
0.51329	0.472705	0
0.51329	0.472705	0
0.51329	0.472705	0
0.512791	0.532379	0
0.512414	0.55759	0
0.512187	0.517385	0
0.512105	0.53937	0
0.511872	0.519563	0
0.511872	0.519563	0
0.511851	0.519563	0
0.511714	0.656308	0
0.511714	0.656308	0
0.511714	0.656308	0
0.511584	0.733284	0
0.511584	0.733284	0
0.511584	0.733284	0
0.511618	0.703004	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.366612	1.06069	0
0.0974719	1.18088	0
0.0782587	1.16598	0
0.167605	1.1637	0
0.174094	1.13257	0
0.174094	1.13257	0
0.174094	1.13257	0
0.144849	1.19998	0
0.144849	1.19998	0
0.102384	1.2096	0
0.0517169	1.25121	0
0.0517169	1.25121	0
0.0489366	1.36301	0
0.539045	0.389711	0
0.524996	0.375728	0.0120407
0.523166	0.375552	0.0120407
0.523166	0.375552	0.0120407
0.517616	0.417446	0.127686
0.515049	0.429299	0.152219
0.515049	0.429299	0.152219
0.51329	0.472705	0
0.51329	0.472705	0
0.51329	0.472705	0
0.512791	0.532379	0
0.513532	0.489944	0
0.511816	0.520458	0
0.511816	0.520458	0
0.511791	0.522042	0
0.511714	0.61069	0
0.511714	0.61069	0
0.511714	0.656308	0
0.511615	0.704734	0
0.51157	0.740228	0
0.511562	0.739695	0
0.511562	0.739695	0
0.511562	0.739695	0
0.51159	0.77021	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.087301	1.16668	0
0.17072	1.13066	0
0.17072	1.13066	0
0.17072	1.13066	0
0.172727	1.13066	0
0.168546	1.1322	0
0.149475	1.1335	0
0.144849	1.19998	0
0.112822	1.198	0
0.0888874	1.23456	0
0.0517169	1.25121	0
0.0489366	1.36301	0
0.523472	0.373186	0.0120407
0.523472	0.373186	0.0120407
0.519883	0.390439	0
0.520751	0.391663	0
0.515182	0.424864	0.133897
0.514489	0.431661	0
0.513341	0.437806	0
0.51329	0.472705	0
0.51329	0.472705	0
0.51329	0.472705	0
0.513372	0.475862	0
0.513519	0.426446	0
0.511797	0.520458	0
0.511797	0.520458	0
0.511573	0.609475	0
0.511573	0.609475	0
0.511573	0.685334	0
0.511573	0.685334	0
0.511609	0.595586	0
0.511562	0.739296	0
0.511562	0.739695	0
0.511562	0.739695	0
0.511562	0.739695	0
0.51159	0.739695	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.17072	1.13227	0
0.17072	1.13066	0
0.17072	1.13066	0
0.17072	1.13066	0
0.172727	1.13066	0
0.168953	1.13145	0
0.149475	1.1335	0
0.144849	1.19998	0
0.112822	1.198	0
0.0888874	1.23456	0
0.0517169	1.25121	0
0.0452194	1.36865	0
0.523472	0.373186	0.0120407
0.519553	0.38072	0
0.517793	0.378145	0
0.517211	0.410575	0.133897
0.515182	0.424864	0.133897
0.514489	0.431661	0
0.512648	0.447702	0
0.512648	0.447702	0
0.512675	0.443322	0
0.512972	0.479073	0
0.512972	0.479073	0
0.512972	0.479073	0
0.511786	0.520458	0
0.511786	0.520458	0
0.511573	0.609475	0
0.511573	0.609475	0
0.511573	0.685334	0
0.511573	0.685334	0
0.511609	0.595586	0
0.511562	0.739296	0
0.511562	0.739695	0
0.511562	0.739695	0
0.511562	0.739695	0
0.511587	0.739695	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.151992	1.13093	0
0.151992	1.13093	0
0.137299	1.19928	0
0.112822	1.198	0
0.0888874	1.23456	0
0.0517169	1.25121	0
0.0452194	1.36865	0
0.525027	0.370792	0
0.519553	0.38072	0
0.517793	0.378145	0
0.515102	0.407536	0
0.515102	0.407536	0
0.514489	0.431661	0
0.512648	0.447702	0
0.512648	0.447702	0
0.512675	0.443322	0
0.512694	0.43045	0
0.512125	0.442941	0
0.511939	0.537322	0
0.511786	0.520458	0
0.511786	0.520458	0
0.511487	0.609475	0
0.511487	0.609475	0
0.511526	0.657314	0
0.511499	0.703575	0
0.511499	0.703575	0
0.511499	0.703575	0
0.511522	0.706053	0
0.511524	0.73037	0
0.511542	0.719981	0
0.511575	0.730875	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.170529	1.13082	0
0.151992	1.13093	0
0.137299	1.19928	0
0.112822	1.198	0
0.0888874	1.23456	0
0.0517169	1.25121	0
0.0452202	1.34456	0
0.525027	0.370792	0
0.519553	0.38072	0
0.517793	0.378145	0
0.514392	0.407119	0
0.512657	0.405231	0
0.512657	0.405231	0
0.512551	0.443322	0
0.512551	0.443322	0
0.512551	0.443322	0
0.512158	0.492269	0
0.512125	0.442941	0
0.511939	0.537322	0
0.511687	0.520562	0
0.511687	0.520562	0
0.511487	0.609475	0
0.511487	0.609475	0
0.511518	0.68082	0
0.511499	0.703575	0
0.511499	0.703575	0
0.511499	0.703575	0
0.511502	0.703575	0
0.511524	0.73037	0
0.511528	0.710938	0
0.511559	0.715611	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.170529	1.13065	0
0.151837	1.13088	0
0.137299	1.19928	0
0.112822	1.198	0
0.0888874	1.23456	0
0.0517169	1.25121	0
0.0452202	1.34456	0
0.525027	0.370792	0
0.519553	0.38072	0
0.515787	0.386129	0
0.514365	0.406425	0
0.512657	0.405231	0
0.512657	0.405231	0
0.512551	0.443322	0
0.512551	0.443322	0
0.512551	0.443322	0
0.512158	0.492269	0
0.512098	0.518627	0
0.511939	0.537322	0
0.511519	0.520966	0
0.511519	0.520966	0
0.511487	0.609475	0
0.511487	0.609475	0
0.511498	0.609475	0
0.511499	0.703575	0
0.511499	0.703575	0
0.511498	0.701777	0
0.511498	0.701777	0
0.511498	0.701777	0
0.511528	0.710938	0
0.51153	0.705212	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13026	0
0.17072	1.13026	0
0.17072	1.13026	0
0.151837	1.13088	0
0.114596	1.16448	0
0.112822	1.198	0
0.0645519	1.21355	0
0.0645519	1.21355	0
0.0464267	1.3356	0
0.526956	0.352858	0.00328783
0.519389	0.351254	0.00328783
0.519389	0.351254	0.00328783
0.519389	0.351254	0.00328783
0.512657	0.405231	0
0.512558	0.402377	0
0.512558	0.402377	0
0.512551	0.443322	0
0.512255	0.411368	0
0.512255	0.411368	0
0.512204	0.494922	0
0.511348	0.528042	0
0.511348	0.528042	0
0.511348	0.528042	0
0.511379	0.578304	0
0.511379	0.578304	0
0.511379	0.578304	0
0.511401	0.694167	0
0.511332	0.691993	0
0.511256	0.696062	0
0.511256	0.696062	0
0.511256	0.696062	0
0.511528	0.710938	0
0.51153	0.705212	0
0.432339	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.363248	1.06069	0
0.17072	1.13052	0
0.17072	1.13052	0
0.17072	1.13045	0
0.17072	1.13026	0
0.17079	1.1302	0
0.17079	1.1302	0
0.151837	1.13088	0
0.116381	1.13188	0
0.116381	1.13188	0
0.0493455	1.206	0
0.0493455	1.206	0
0.0464267	1.3356	0
0.520325	0.351254	0.00328783
0.519389	0.351254	0.00328783
0.519389	0.351254	0.00328783
0.514838	0.336515	0.00136898
0.514838	0.336515	0.00136898
0.512558	0.402377	0
0.512558	0.402377	0
0.512562	0.401677	0
0.512255	0.411368	0
0.512255	0.411368	0
0.512204	0.494922	0
0.511931	0.505083	0
0.511348	0.528042	0
0.511343	0.563367	0
0.511325	0.567555	0
0.511325	0.567555	0
0.511325	0.567555	0
0.511328	0.691993	0
0.511226	0.696028	0
0.511225	0.696004	0
0.511198	0.69496	0
0.510971	0.695232	0
0.510971	0.695232	0
0.510971	0.695232	0
0.432339	1.06069	0
0.363248	1.06069	0
0.381488	1.04759	0
0.363248	1.06069	0
0.17072	1.13052	0
0.17072	1.13052	0
0.170767	1.13026	0
0.17072	1.13026	0
0.170934	1.12979	0
0.170934	1.12979	0
0.151837	1.13088	0
0.116852	1.13099	0
0.116381	1.13188	0
0.0493455	1.206	0
0.0493455	1.206	0
0.0464267	1.3356	0
0.520325	0.351254	0.00328783
0.51614	0.340414	0.00328783
0.515209	0.339493	0.00136898
0.514838	0.336515	0.00136898
0.514759	0.337058	0.00285417
0.512558	0.402377	0
0.512558	0.402377	0
0.512254	0.422589	0
0.512142	0.401479	0
0.512142	0.401479	0
0.512142	0.401479	0
0.511379	0.508208	0
0.511348	0.528042	0
0.511337	0.562229	0
0.511325	0.567555	0
0.511325	0.567555	0
0.511325	0.567555	0
0.511149	0.696019	0
0.511092	0.696022	0
0.511023	0.695081	0
0.510978	0.695119	0
0.510971	0.695232	0
0.510971	0.695232	0
0.510971	0.695232	0
0.432339	1.06069	0
0.381488	1.03077	0
0.381488	1.03077	0
0.363248	1.06069	0
0.17072	1.13052	0
0.170767	1.13045	0
0.170743	1.13007	0
0.170934	1.12979	0
0.170934	1.12979	0
0.170934	1.12979	0
0.151906	1.13045	0
0.116852	1.13099	0
0.10412	1.13232	0
0.0493455	1.206	0
0.0493455	1.206	0
0.0432062	1.24958	0
0.51903	0.340005	0.00328783
0.514696	0.33591	0.00324563
0.514688	0.336524	0.00324563
0.514688	0.336524	0.00324563
0.512586	0.379782	0
0.512558	0.402377	0
0.512269	0.409872	0
0.512254	0.422589	0
0.512142	0.401479	0
0.512142	0.401479	0
0.512142	0.401479	0
0.511379	0.508208	0
0.511348	0.528042	0
0.511337	0.562229	0
0.511325	0.567555	0
0.511178	0.590907	0
0.511178	0.590907	0
0.511178	0.590907	0
0.51102	0.696061	0
0.51102	0.696061	0
0.510972	0.695147	0
0.510971	0.695232	0
0.510971	0.695232	0
0.510971	0.695232	0
0.432339	0.989535	0
0.401078	0.989102	0
0.381488	1.03077	0
0.363248	1.06069	0
0.170798	1.13008	0
0.170743	1.13007	0
0.170743	1.13007	0
0.170934	1.12979	0
0.170934	1.12979	0
0.170934	1.12979	0
0.151906	1.13045	0
0.116852	1.13099	0
0.10412	1.13232	0
0.0493455	1.13443	0
0.0493455	1.13443	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513965	0.333259	0.00324563
0.513791	0.335799	0.00324563
0.513791	0.335799	0.00324563
0.512586	0.379782	0
0.512503	0.392364	0
0.512113	0.403622	0
0.512113	0.403622	0
0.512142	0.401479	0
0.512142	0.401479	0
0.511734	0.479936	0
0.511379	0.508208	0
0.511323	0.533612	0
0.511114	0.535776	0
0.511066	0.536576	0
0.511066	0.536576	0
0.511066	0.536576	0
0.511066	0.548449	0
0.511009	0.70156	0
0.511	0.699772	0
0.510972	0.695147	0
0.510971	0.695232	0
0.510971	0.695232	0
0.510971	0.695232	0
0.386775	0.954045	0
0.386775	0.954045	0
0.386775	0.954045	0
0.363248	1.06069	0
0.170798	1.13008	0
0.170743	1.13007	0
0.170934	1.12975	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.156781	1.12972	0
0.0565533	1.13074	0
0.0629395	1.13007	0
0.0629395	1.13007	0
0.0629395	1.13007	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513347	0.334021	0.00324563
0.513347	0.334021	0.00324563
0.513347	0.334021	0.00324563
0.512586	0.379782	0
0.512503	0.392364	0
0.512113	0.403622	0
0.512113	0.403622	0
0.511753	0.397378	0
0.511753	0.397378	0
0.511734	0.479936	0
0.511379	0.508208	0
0.5111	0.536182	0
0.511066	0.535776	0
0.511066	0.536576	0
0.511066	0.536576	0
0.511066	0.536576	0
0.511059	0.57332	0
0.510974	0.696763	0
0.510974	0.696763	0
0.510972	0.695147	0
0.510971	0.695232	0
0.510971	0.695232	0
0.510971	0.695232	0
0.386775	0.954045	0
0.386775	0.954045	0
0.386775	0.954045	0
0.363248	1.06069	0
0.170798	1.13008	0
0.170743	1.13007	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.156781	1.12972	0
0.0581139	1.1307	0
0.0629395	1.13007	0
0.0629395	1.13007	0
0.0629395	1.13007	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513347	0.334021	0.00324563
0.513347	0.334021	0.00324563
0.513347	0.334021	0.00324563
0.512586	0.379782	0
0.512503	0.392364	0
0.511753	0.402767	0
0.511753	0.402767	0
0.511753	0.397378	0
0.511733	0.39717	0
0.511733	0.39717	0
0.511379	0.508208	0
0.511083	0.536882	0
0.511066	0.535776	0
0.511066	0.536576	0
0.511066	0.536576	0
0.511059	0.509852	0
0.510972	0.594874	0
0.510971	0.589234	0
0.510971	0.589234	0
0.510967	0.695171	0
0.510967	0.695171	0
0.510967	0.695171	0
0.510971	0.695232	0
0.386775	0.954045	0
0.386775	0.954045	0
0.386775	0.954045	0
0.363248	1.06069	0
0.170759	1.13007	0
0.170887	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.156781	1.12972	0
0.07433	1.12973	0
0.0741832	1.12996	0
0.064446	1.13001	0
0.0629395	1.13007	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513326	0.335384	0.00324563
0.513186	0.33196	0.00324563
0.513186	0.33196	0.00324563
0.512586	0.379782	0
0.512422	0.39158	0
0.511753	0.402767	0
0.511753	0.402767	0
0.511723	0.39717	0
0.511723	0.39717	0
0.511723	0.39717	0
0.511379	0.508208	0
0.51106	0.523422	0
0.511057	0.520097	0
0.511057	0.520097	0
0.510992	0.562578	0
0.51099	0.575265	0
0.510972	0.589827	0
0.510971	0.587934	0
0.510963	0.587934	0
0.510963	0.587934	0
0.510963	0.587934	0
0.510963	0.695171	0
0.510967	0.610654	0
0.386775	0.954045	0
0.386775	0.954045	0
0.386775	0.954045	0
0.363248	1.06069	0
0.170779	1.12998	0
0.170887	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.170934	1.12972	0
0.156781	1.12972	0
0.0739863	1.12958	0
0.0739863	1.12958	0
0.0739863	1.12958	0
0.0629395	1.13007	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513076	0.337357	0.00324563
0.513076	0.337357	0.00324563
0.513076	0.337357	0.00324563
0.51222	0.379695	0
0.51222	0.379695	0
0.510699	0.404702	0
0.510699	0.404702	0
0.511723	0.39717	0
0.511363	0.380802	0
0.511086	0.38487	0
0.511052	0.396088	0
0.511052	0.396088	0
0.511052	0.396088	0
0.510946	0.590749	0
0.510946	0.590749	0
0.510946	0.590749	0
0.510968	0.588791	0
0.510969	0.587934	0
0.510963	0.587934	0
0.510963	0.587934	0
0.510963	0.587934	0
0.510963	0.695171	0
0.510963	0.720206	0
0.386775	0.954045	0
0.383316	0.93939	0
0.383316	0.93939	0
0.363248	1.06069	0
0.170968	1.12953	0
0.170968	1.12953	0
0.170968	1.12953	0
0.170994	1.12957	0
0.170994	1.12957	0
0.170994	1.12957	0
0.0741014	1.12958	0
0.0739863	1.12958	0
0.0739863	1.12958	0
0.0806984	1.12049	0
0.0629395	1.13007	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513076	0.337357	0.00324563
0.513076	0.337357	0.00324563
0.512877	0.366085	0
0.510977	0.378522	0
0.510977	0.378522	0
0.510699	0.404702	0
0.510699	0.404702	0
0.511425	0.39144	0
0.511315	0.386482	0
0.511086	0.38487	0
0.511052	0.396088	0
0.511052	0.396088	0
0.511052	0.396088	0
0.510946	0.590749	0
0.510946	0.590749	0
0.510946	0.590749	0
0.510959	0.587186	0
0.510956	0.587451	0
0.510951	0.587616	0
0.51095	0.588165	0
0.51095	0.588165	0
0.51095	0.588165	0
0.51096	0.681524	0
0.38312	0.93939	0
0.383316	0.93939	0
0.38312	0.93939	0
0.363248	1.06069	0
0.170968	1.12953	0
0.170968	1.12953	0
0.170968	1.12953	0
0.170994	1.12957	0
0.170994	1.12957	0
0.0754379	1.12957	0
0.0754379	1.12957	0
0.0754379	1.12957	0
0.0889421	1.123	0
0.0806984	1.12049	0
0.0629395	1.13007	0
0.0432062	1.24958	0
0.513965	0.333259	0.00324563
0.513076	0.337357	0.00324563
0.512498	0.342905	0.00324563
0.51252	0.356715	0.00324563
0.510977	0.378522	0
0.510977	0.378522	0
0.510496	0.40541	0
0.510219	0.422528	0
0.509946	0.407954	0
0.509946	0.407954	0
0.509946	0.407954	0
0.509946	0.397273	0
0.509673	0.465248	0
0.509647	0.550009	0
0.509647	0.550009	0
0.509647	0.550009	0
0.509601	0.568613	0
0.509601	0.568613	0
0.509601	0.568613	0
0.510509	0.577522	0
0.510509	0.577522	0
0.510835	0.576381	0
0.510839	0.576052	0
0.510925	0.576568	0
0.38312	0.93939	0
0.383316	0.93939	0
0.38312	0.93939	0
0.363248	1.06069	0
0.331559	1.11779	0
0.170968	1.12953	0
0.170968	1.12953	0
0.171018	1.12953	0
0.170528	1.12951	0
0.170528	1.12951	0
0.0754379	1.12957	0
0.086414	1.11451	0
0.086414	1.11451	0
0.0806984	1.12049	0
0.0344753	1.22877	0
0.0344753	1.22877	0
0.514061	0.331611	0.00324563
0.512703	0.327254	0.00324563
0.511373	0.352477	0
0.511373	0.352477	0
0.510977	0.378522	0
0.510977	0.378522	0
0.510496	0.40541	0
0.510132	0.402679	0
0.509946	0.407954	0
0.509946	0.407954	0
0.509946	0.407954	0
0.509946	0.397273	0
0.509645	0.462763	0
0.509645	0.462763	0
0.509605	0.468449	0.119198
0.509605	0.468449	0.119198
0.509601	0.568613	0
0.509601	0.568613	0
0.509601	0.568613	0
0.509926	0.575248	0
0.509473	0.576119	0
0.509473	0.576119	0
0.509473	0.576119	0
0.509482	0.576119	0
0.38312	0.93939	0
0.382754	0.942496	0
0.382754	0.942496	0
0.363248	1.06069	0
0.312516	1.10752	0
0.312516	1.10752	0
0.170954	1.12951	0
0.170925	1.12951	0
0.170528	1.12951	0
0.170528	1.12951	0
0.0920381	1.12956	0
0.086414	1.11451	0
0.086414	1.11451	0
0.0809511	1.12042	0
0.0537866	1.22148	0
0.0344753	1.22877	0
0.515263	0.324423	0.0489821
0.512703	0.327254	0.00324563
0.514089	0.338984	0.0223025
0.511373	0.352477	0
0.513829	0.359884	0
0.510977	0.378522	0
0.510496	0.40541	0
0.510039	0.407954	0
0.509946	0.407954	0
0.509946	0.407954	0
0.509946	0.407954	0
0.5096	0.460999	0
0.509598	0.448412	0.119198
0.509478	0.431211	0.119198
0.509478	0.431211	0.119198
0.509478	0.431211	0.119198
0.509601	0.568613	0
0.509601	0.568613	0
0.509601	0.568613	0
0.50933	0.577424	0
0.509247	0.578332	0
0.509247	0.578332	0
0.509247	0.578332	0
0.509411	0.578292	0
0.38312	0.93939	0
0.382754	0.942496	0
0.382754	0.942496	0
0.363248	1.06069	0
0.312516	1.10752	0
0.271026	1.1015	0
0.271026	1.1015	0
0.170528	1.12951	0
0.170528	1.12951	0
0.110606	1.11453	0
0.110606	1.11453	0
0.086414	1.11451	0
0.086414	1.11451	0
0.0809511	1.12042	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.515263	0.324423	0.0489821
0.512703	0.327254	0.00324563
0.514089	0.338984	0.0223025
0.511373	0.352477	0
0.513829	0.359884	0
0.510977	0.378522	0
0.510496	0.40541	0
0.509907	0.405628	0
0.509907	0.405628	0
0.509462	0.42998	0
0.509419	0.420276	0
0.509419	0.420276	0
0.509419	0.420276	0
0.509478	0.431211	0.119198
0.509478	0.431211	0.119198
0.509478	0.431211	0.119198
0.509497	0.562992	0
0.509363	0.571027	0
0.50933	0.576526	0
0.509249	0.577953	0
0.509247	0.578332	0
0.509171	0.578304	0
0.509171	0.578304	0
0.509171	0.578304	0
0.38312	0.93939	0
0.382754	0.939771	0
0.382754	0.942496	0
0.363248	1.06069	0
0.312516	1.10752	0
0.191461	1.1015	0
0.191461	1.1015	0
0.169394	1.10133	0
0.169394	1.10133	0
0.169394	1.10133	0
0.110606	1.11453	0
0.086414	1.11451	0
0.086414	1.11451	0
0.0809511	1.12042	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.515263	0.324423	0.0489821
0.512703	0.327254	0.00324563
0.511206	0.338672	0.0223025
0.511173	0.336765	0.0823315
0.511173	0.336765	0.0823315
0.510977	0.378522	0
0.510016	0.405848	0
0.509907	0.405628	0
0.509848	0.410877	0
0.509462	0.42998	0
0.509419	0.420276	0
0.509419	0.420276	0
0.509419	0.420276	0
0.509478	0.431211	0.119198
0.509171	0.582973	0
0.509171	0.582973	0
0.509171	0.582973	0
0.509174	0.57635	0
0.509257	0.568606	0
0.509177	0.578646	0
0.509174	0.57854	0
0.509171	0.578304	0
0.509171	0.578304	0
0.509171	0.578304	0
0.38312	0.93939	0
0.382754	0.939771	0
0.382754	0.942496	0
0.363248	1.06069	0
0.190979	1.10673	0
0.19038	1.10133	0
0.19038	1.10133	0
0.169394	1.10133	0
0.176296	1.08862	0
0.176296	1.08862	0
0.08639	1.11452	0
0.086414	1.11451	0
0.086414	1.11451	0
0.0809511	1.12042	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.515169	0.324264	0.0632747
0.512234	0.329359	0.0680389
0.511206	0.338672	0.0223025
0.511173	0.336765	0.0823315
0.51099	0.366271	0.0845773
0.510977	0.378522	0
0.509338	0.407832	0
0.509338	0.407832	0
0.509051	0.427955	0
0.509051	0.427955	0
0.509419	0.420276	0
0.509408	0.501709	0
0.509267	0.453905	0.0756898
0.509267	0.453905	0.0756898
0.509171	0.582973	0
0.509171	0.582973	0
0.509171	0.582973	0
0.509174	0.582973	0
0.509146	0.581334	0
0.509146	0.581334	0
0.509146	0.581334	0
0.509147	0.581505	0
0.509147	0.581505	0
0.509171	0.578304	0
0.38312	0.93939	0
0.363248	0.943043	0
0.363248	0.943043	0
0.363248	1.06069	0
0.190289	1.10479	0
0.19038	1.10133	0
0.19038	1.10133	0
0.180224	1.07948	0
0.180224	1.07948	0
0.08639	1.10685	0
0.08639	1.10685	0
0.08639	1.10685	0
0.086414	1.1072	0
0.0666511	1.16835	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.515169	0.324264	0.0632747
0.512234	0.329359	0.0680389
0.510752	0.337657	0.0845773
0.510624	0.356062	0.189628
0.510624	0.356062	0.189628
0.509996	0.360992	0
0.509338	0.407832	0
0.509338	0.407832	0
0.509049	0.428989	0
0.509049	0.428989	0
0.509266	0.413516	0.0747624
0.509266	0.413516	0.0747624
0.509266	0.413516	0.0747624
0.509199	0.559199	0
0.50916	0.561735	0
0.509158	0.557547	0
0.509158	0.557547	0
0.509152	0.580489	0
0.509146	0.581334	0
0.509146	0.581334	0
0.509146	0.581334	0
0.509137	0.579276	0
0.509137	0.579276	0
0.509137	0.579276	0
0.38312	0.93939	0
0.363248	0.943043	0
0.363248	0.943043	0
0.363248	1.06069	0
0.190289	1.10479	0
0.1822	1.08497	0
0.179024	1.08367	0
0.180224	1.07948	0
0.0831079	1.06121	0
0.0829156	1.03167	0
0.0829156	1.03167	0
0.0829156	1.03167	0
0.0842879	1.08901	0
0.0716822	1.13488	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.515169	0.324264	0.0632747
0.512234	0.329359	0.0680389
0.510479	0.340741	0.0632747
0.510271	0.359005	0.152782
0.51015	0.370425	0.128368
0.509996	0.360992	0
0.509338	0.407832	0
0.5091	0.407698	0
0.509049	0.428989	0
0.509049	0.428989	0
0.509266	0.413516	0.0747624
0.509244	0.454513	0.0747624
0.509244	0.454513	0.0747624
0.509199	0.559199	0
0.50916	0.561361	0
0.508852	0.553201	0
0.508715	0.552444	0
0.508703	0.553398	0
0.508703	0.553398	0
0.508703	0.553398	0
0.508991	0.573233	0
0.509006	0.59716	0
0.509006	0.59716	0
0.509134	0.597947	0
0.38312	0.93939	0
0.363248	0.871035	0
0.363248	0.943043	0
0.363248	1.06069	0
0.191925	1.08933	0
0.179024	1.08357	0
0.183626	1.07965	0
0.0922609	1.01606	0
0.0951722	1.00653	0
0.0951722	1.00653	0
0.0951722	1.00653	0
0.0888314	1.02349	0
0.0888314	1.02349	0
0.0716822	1.13488	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.517507	0.321772	0.0632747
0.512234	0.329359	0.0680389
0.510479	0.340741	0.0632747
0.510271	0.359005	0.152782
0.509932	0.368164	0.126143
0.509032	0.372516	0.0818319
0.508981	0.369005	0.18307
0.508981	0.369005	0.18307
0.508981	0.369005	0.18307
0.509049	0.428989	0
0.508903	0.449856	0.0747624
0.508903	0.449856	0.0747624
0.508903	0.449856	0.0747624
0.508327	0.537037	0.336802
0.508327	0.537037	0.336802
0.508327	0.537037	0.336802
0.508609	0.48823	0
0.508609	0.48823	0
0.508445	0.447233	0
0.508427	0.44188	0.189444
0.508415	0.46582	0
0.508415	0.46582	0
0.508415	0.46582	0
0.508747	0.526291	0
0.363614	0.884081	0
0.363248	0.871035	0
0.363248	0.943043	0
0.363248	1.06069	0
0.191925	1.08933	0
0.192216	1.06218	0
0.0969183	1.03985	0
0.0968191	0.999551	0
0.0968191	0.999551	0
0.0968191	0.999551	0
0.0951722	1.00653	0
0.0925068	1.00859	0
0.0888314	1.02349	0
0.0694295	1.05211	0
0.052922	1.17018	0
0.0344753	1.22877	0
0.517455	0.319774	0.0632747
0.512234	0.329359	0.0680389
0.510479	0.340741	0.0632747
0.510271	0.359005	0.152782
