0.0467575	0.752256	
0.0358841	0.834204	
0.0291525	0.907684	
0.0228337	0.945391	
0	1.00999	
0	1.00999	
0	4.09073	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.844235	-0.741825	
0.844235	-0.741825	
0.844235	-0.741825	
0.844235	-0.741825	
0.844235	-0.741825	
0.844235	-0.741825	
0.84052	-0.712434	
0.84052	-0.712434	
0.839377	-0.702908	
0.839377	-0.702908	
0.839377	-0.702908	
0.839377	-0.702908	
0.839377	-0.702908	
0.837197	-0.678814	
0.837197	-0.678814	
0.837197	-0.678814	
0.837197	-0.678814	
0.837197	-0.678814	
0.837197	-0.678814	
0.837197	-0.678814	
0.837197	-0.678814	
0.83344	-0.633005	
0.83344	-0.631484	
0.83344	-0.628172	
0.83344	-0.628172	
0.83344	-0.628172	
0.83344	-0.628172	
0.831687	-0.60013	
0.831687	-0.60013	
0.831687	-0.60013	
0.831687	-0.60013	
0.831687	-0.60013	
0.829546	-0.570576	
0.829546	-0.566693	
0.829546	-0.566693	
0.828813	-0.553753	
0.828813	-0.553753	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.827918	-0.537529	
0.824023	-0.465761	
0.824023	-0.465761	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.452283	
0.653142	-0.452283	
0.646222	-0.434647	
0.645527	-0.432797	
0.643102	-0.423156	
0.643102	-0.420306	
0.643102	-0.420306	
0.643102	-0.420306	
0.639231	-0.394084	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.629893	-0.292958	
0.629893	-0.292958	
0.629893	-0.292958	
0.629893	-0.292958	
0.62754	-0.254872	
0.62754	-0.252409	
0.62754	-0.252409	
0.625971	-0.226937	
0.625971	-0.226937	
0.625971	-0.226937	
0.625971	-0.226937	
0.625971	-0.226937	
0.621334	-0.171418	
0.621334	-0.167912	
0.621334	-0.167912	
0.621334	-0.167912	
0.621334	-0.167912	
0.454686	-0.117201	
0.454686	-0.117201	
0.454686	-0.117201	
0.454686	-0.117201	
0.454686	-0.117201	
0.454686	-0.117201	
0.454686	-0.117201	
0.452964	-0.118271	
0.452964	-0.118271	
0.452964	-0.118271	
0.452964	-0.118271	
0.452964	-0.118271	
0.452964	-0.118271	
0.452964	-0.118271	
0.454686	-0.117201	
0.453911	-0.116043	
0.449832	-0.111197	
0.449832	-0.107607	
0.44282	-0.0809689	
0.44282	-0.0809689	
0.441095	-0.0744241	
0.441095	-0.0744241	
0.441095	-0.0744241	
0.433269	-0.0268052	
0.431364	-0.0117158	
0.43091	-0.00904764	
0.43091	-0.00904764	
0.427885	0.0235102	
0.427285	0.0346936	
0.427285	0.0346936	
0.427285	0.0346936	
0.427285	0.0346936	
0.420052	0.114562	
0.427285	0.0346936	
0.41798	0.13761	
0.41798	0.13761	
0.413691	0.191897	
0.413691	0.191897	
0.413691	0.198511	
0.413691	0.191897	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.258305	0.245532	
0.248835	0.257224	
0.248835	0.257224	
0.245478	0.270677	
0.236288	0.306094	
0.236288	0.309653	
0.232315	0.32924	
0.228724	0.347378	
0.224867	0.378073	
0.219672	0.415741	
0.219672	0.423019	
0.212531	0.458704	
0.212433	0.469453	
0.207475	0.509827	
0.203062	0.539712	
0.199758	0.567412	
0.199758	0.567465	
0.188882	0.637517	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0897562	0.674326	
0.0800362	0.677481	
0.0597847	0.700389	
0.0597847	0.700389	
0.0597847	0.700389	
0.0538454	0.724811	
0.0467575	0.752256	
0.0358841	0.834204	
0.0133241	0.881366	
0.0133241	0.881366	
0.0133241	0.881366	
0	1.00999	
0	4.09073	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.849173	-0.763943	
0.844235	-0.741825	
0.844235	-0.741825	
0.842557	-0.729824	
0.842557	-0.729824	
0.842557	-0.729824	
0.842557	-0.729824	
0.84052	-0.712434	
0.84052	-0.712434	
0.839163	-0.702199	
0.839034	-0.695658	
0.839034	-0.695658	
0.839034	-0.695658	
0.839034	-0.695658	
0.837197	-0.678814	
0.837197	-0.678814	
0.836102	-0.665698	
0.835997	-0.663108	
0.835997	-0.663108	
0.835104	-0.650004	
0.835104	-0.650004	
0.835104	-0.650004	
0.83402	-0.633116	
0.83344	-0.631484	
0.833075	-0.624158	
0.832803	-0.616638	
0.832803	-0.616638	
0.832803	-0.616638	
0.831687	-0.60013	
0.831687	-0.60013	
0.83059	-0.586804	
0.83059	-0.586804	
0.83059	-0.586804	
0.829546	-0.570576	
0.829546	-0.566693	
0.829546	-0.566693	
0.828813	-0.553753	
0.827918	-0.542739	
0.827918	-0.537529	
0.827425	-0.530888	
0.827425	-0.530888	
0.827022	-0.520142	
0.827022	-0.520142	
0.826132	-0.505376	
0.826132	-0.505376	
0.825407	-0.492291	
0.825407	-0.492291	
0.825407	-0.492291	
0.824023	-0.465761	
0.824023	-0.465761	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.455392	
0.653142	-0.452283	
0.650091	-0.440897	
0.646911	-0.439448	
0.644275	-0.432725	
0.643102	-0.423156	
0.643102	-0.420306	
0.643102	-0.420306	
0.643102	-0.420306	
0.639231	-0.394084	
0.639296	-0.387381	
0.639296	-0.387381	
0.639296	-0.387381	
0.635745	-0.365262	
0.635662	-0.355657	
0.634677	-0.353411	
0.634677	-0.353411	
0.634677	-0.353411	
0.634677	-0.353411	
0.634677	-0.353411	
0.634677	-0.353411	
0.629725	-0.295904	
0.629725	-0.295904	
0.629725	-0.295904	
0.629725	-0.295904	
0.62754	-0.257174	
0.62754	-0.252409	
0.625971	-0.238743	
0.625026	-0.226424	
0.625026	-0.226424	
0.625026	-0.226424	
0.623012	-0.193244	
0.623012	-0.193244	
0.621645	-0.174085	
0.621334	-0.167912	
0.621334	-0.167912	
0.619846	-0.146319	
0.619718	-0.136858	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.449832	-0.111197	
0.449832	-0.107607	
0.44282	-0.0913618	
0.44282	-0.0809689	
0.441095	-0.0744241	
0.437376	-0.06039	
0.43648	-0.0455262	
0.433269	-0.0268052	
0.431712	-0.0121407	
0.43091	-0.00904764	
0.43091	-0.00904764	
0.427885	0.0235102	
0.426545	0.0400748	
0.426545	0.0487192	
0.426545	0.0487192	
0.426545	0.0487192	
0.420052	0.114562	
0.426545	0.0487192	
0.41798	0.13761	
0.41798	0.13761	
0.41798	0.135967	
0.413691	0.191897	
0.413691	0.198511	
0.413691	0.191897	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.258305	0.243849	
0.255947	0.245727	
0.248835	0.255575	
0.245478	0.270677	
0.236288	0.306094	
0.236288	0.309653	
0.232315	0.32924	
0.228724	0.347378	
0.225087	0.369327	
0.222217	0.401373	
0.219672	0.423019	
0.214058	0.448552	
0.212433	0.469453	
0.207475	0.509827	
0.203062	0.539712	
0.199758	0.567412	
0.193855	0.609359	
0.188882	0.637517	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0800362	0.677481	
0.0597847	0.700389	
0.0597847	0.700389	
0.0597847	0.700389	
0.0538454	0.724307	
0.0467575	0.745318	
0.0358841	0.834204	
0.021305	0.84182	
0.021305	0.84182	
0.0133241	0.881366	
0	1.00172	
0	4.09073	
0.849173	-0.763943	
0.848648	-0.763327	
0.848648	-0.763327	
0.848648	-0.763327	
0.848648	-0.763327	
0.848648	-0.763327	
0.844235	-0.741825	
0.844235	-0.741825	
0.842557	-0.729824	
0.842557	-0.729824	
0.841928	-0.72388	
0.841928	-0.72388	
0.84052	-0.712434	
0.84052	-0.712434	
0.839163	-0.702199	
0.839034	-0.695658	
0.839034	-0.695658	
0.839034	-0.695658	
0.839034	-0.695658	
0.837197	-0.678814	
0.837197	-0.678814	
0.836102	-0.665698	
0.835997	-0.663108	
0.835997	-0.663108	
0.835104	-0.650004	
0.835104	-0.650004	
0.835104	-0.650004	
0.83402	-0.633116	
0.83344	-0.631484	
0.833075	-0.624158	
0.832687	-0.616363	
0.832687	-0.616363	
0.831732	-0.604672	
0.831687	-0.60013	
0.831161	-0.595122	
0.83059	-0.586804	
0.830309	-0.582909	
0.830149	-0.580011	
0.829546	-0.570576	
0.829546	-0.566693	
0.829546	-0.566693	
0.828813	-0.553753	
0.827918	-0.542739	
0.827918	-0.537529	
0.827425	-0.530888	
0.827425	-0.530888	
0.827022	-0.520142	
0.827022	-0.520142	
0.826132	-0.505376	
0.826132	-0.505376	
0.825407	-0.492291	
0.824948	-0.481677	
0.824948	-0.481677	
0.824023	-0.465761	
0.824023	-0.465761	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455392	
0.650698	-0.454223	
0.646911	-0.443354	
0.646911	-0.439448	
0.644275	-0.432725	
0.643102	-0.423156	
0.643102	-0.420306	
0.643102	-0.420306	
0.643102	-0.420306	
0.639121	-0.396089	
0.639121	-0.396089	
0.639121	-0.396089	
0.639121	-0.396089	
0.635745	-0.365262	
0.635662	-0.355657	
0.634677	-0.353411	
0.634141	-0.34606	
0.634141	-0.34606	
0.634141	-0.34606	
0.634141	-0.34606	
0.630926	-0.308125	
0.629725	-0.295904	
0.629725	-0.295904	
0.629725	-0.295904	
0.62754	-0.265246	
0.62754	-0.257174	
0.62754	-0.252409	
0.625971	-0.238743	
0.625026	-0.226424	
0.625026	-0.226424	
0.624521	-0.214547	
0.623012	-0.194266	
0.623012	-0.193244	
0.621645	-0.174085	
0.621334	-0.167912	
0.621334	-0.167912	
0.619846	-0.146319	
0.619718	-0.136858	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.449832	-0.111197	
0.449832	-0.107607	
0.44282	-0.0913618	
0.44282	-0.0809689	
0.441095	-0.0744241	
0.437376	-0.06039	
0.43648	-0.0455262	
0.433861	-0.0300066	
0.433861	-0.0300066	
0.43091	-0.00904764	
0.43091	-0.00904764	
0.427885	0.0235102	
0.426545	0.0400748	
0.426545	0.0487192	
0.426545	0.0487192	
0.426545	0.0487192	
0.420173	0.110349	
0.420173	0.110349	
0.41798	0.13761	
0.41798	0.13761	
0.415775	0.165941	
0.413691	0.191897	
0.413691	0.198511	
0.411542	0.218505	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.258305	0.243553	
0.255947	0.245727	
0.248835	0.255575	
0.245478	0.270677	
0.240114	0.293541	
0.236288	0.309653	
0.232315	0.32924	
0.228724	0.347378	
0.225087	0.369327	
0.222217	0.401373	
0.21942	0.407986	
0.214058	0.448552	
0.212433	0.469453	
0.207475	0.509354	
0.202752	0.534477	
0.199758	0.558188	
0.197	0.575825	
0.188882	0.637199	
0.185684	0.652858	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0800362	0.675742	
0.0737112	0.675905	
0.0597847	0.699664	
0.0597847	0.699664	
0.0538454	0.724307	
0.0467575	0.745318	
0.0358841	0.834204	
0.021305	0.84182	
0.021305	0.84182	
0.0133241	0.881366	
0	1.00081	
0	4.09073	
0.851414	-0.767996	
0.851414	-0.767996	
0.848648	-0.763327	
0.848648	-0.763327	
0.848648	-0.763327	
0.851414	-0.767996	
0.844235	-0.741825	
0.844235	-0.741825	
0.851414	-0.767996	
0.842557	-0.729824	
0.841928	-0.72388	
0.841928	-0.72388	
0.851414	-0.767996	
0.84052	-0.712434	
0.851414	-0.767996	
0.839448	-0.702702	
0.839034	-0.695658	
0.839034	-0.695658	
0.839034	-0.695658	
0.837197	-0.679824	
0.836825	-0.675032	
0.836825	-0.670047	
0.836825	-0.670047	
0.835997	-0.663108	
0.835104	-0.654345	
0.835104	-0.650004	
0.835104	-0.650004	
0.835104	-0.654345	
0.83344	-0.631484	
0.835104	-0.654345	
0.835104	-0.654345	
0.832687	-0.616363	
0.832687	-0.61647	
0.832687	-0.61647	
0.832687	-0.61647	
0.832687	-0.61647	
0.830701	-0.588998	
0.830149	-0.580011	
0.830373	-0.578023	
0.829546	-0.566693	
0.829117	-0.564614	
0.828813	-0.553753	
0.829117	-0.557039	
0.829117	-0.557039	
0.829117	-0.557039	
0.827425	-0.530888	
0.827022	-0.520142	
0.827022	-0.520142	
0.826132	-0.505376	
0.826132	-0.505376	
0.825407	-0.492291	
0.824948	-0.483884	
0.824948	-0.481677	
0.824948	-0.483884	
0.824023	-0.465761	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.456104	
0.653142	-0.456104	
0.653142	-0.456104	
0.653142	-0.456104	
0.650698	-0.454223	
0.652354	-0.454184	
0.646911	-0.440673	
0.645505	-0.438905	
0.643322	-0.427883	
0.642251	-0.419748	
0.642251	-0.419748	
0.640175	-0.405988	
0.640175	-0.405988	
0.639121	-0.396089	
0.639121	-0.396089	
0.637923	-0.380569	
0.636461	-0.372058	
0.635415	-0.360014	
0.634677	-0.353411	
0.634141	-0.34606	
0.634141	-0.34606	
0.634141	-0.34606	
0.634141	-0.34606	
0.630926	-0.308125	
0.630216	-0.301381	
0.629725	-0.295904	
0.629725	-0.295904	
0.629725	-0.294161	
0.629725	-0.294161	
0.62754	-0.252409	
0.62601	-0.241151	
0.625728	-0.23607	
0.625026	-0.226424	
0.624521	-0.214547	
0.625728	-0.23607	
0.623012	-0.193244	
0.621645	-0.174085	
0.621334	-0.167912	
0.621334	-0.167912	
0.619846	-0.146319	
0.619718	-0.136858	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.453739	-0.119289	
0.450554	-0.117851	
0.446404	-0.10771	
0.44282	-0.0913618	
0.44282	-0.0865226	
0.441095	-0.0744241	
0.437376	-0.06039	
0.43648	-0.0455262	
0.433861	-0.0300066	
0.433861	-0.0300066	
0.43091	-0.00904764	
0.43091	-0.00904764	
0.427885	0.0235102	
0.427393	0.0379345	
0.426545	0.0487192	
0.426545	0.0487192	
0.421942	0.0895681	
0.421942	0.0895681	
0.420173	0.110349	
0.41798	0.135877	
0.41798	0.13761	
0.415775	0.165941	
0.414115	0.190292	
0.412266	0.208389	
0.411542	0.218505	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.258305	0.243147	
0.255947	0.245727	
0.248835	0.255575	
0.245478	0.270677	
0.240114	0.28487	
0.236288	0.309653	
0.232315	0.32924	
0.228724	0.347378	
0.226071	0.362637	
0.222217	0.401373	
0.21942	0.407986	
0.214058	0.448552	
0.212433	0.469453	
0.207475	0.509354	
0.202752	0.534477	
0.199758	0.558188	
0.197	0.575825	
0.188882	0.637199	
0.185684	0.652858	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0845474	0.671062	
0.0737112	0.675017	
0.0737112	0.675017	
0.0597847	0.69874	
0.0597847	0.69874	
0.0538454	0.717354	
0.0467575	0.745318	
0.0358841	0.834204	
0.021305	0.84182	
0.021305	0.84182	
0.0133241	0.881366	
0	1.00081	
0	4.09073	
0.851414	-0.767996	
0.851414	-0.767996	
0.848648	-0.763327	
0.847466	-0.758494	
0.847466	-0.758494	
0.844235	-0.746423	
0.844235	-0.741825	
0.844235	-0.741825	
0.844235	-0.745857	
0.842154	-0.72859	
0.841928	-0.72388	
0.841928	-0.72388	
0.84052	-0.714036	
0.84052	-0.712434	
0.84052	-0.714036	
0.839034	-0.701206	
0.839034	-0.695658	
0.839034	-0.695658	
0.839034	-0.695658	
0.837197	-0.679824	
0.836825	-0.675032	
0.836825	-0.670047	
0.836825	-0.670047	
0.835997	-0.663108	
0.835104	-0.654345	
0.835104	-0.650004	
0.835104	-0.650004	
0.835104	-0.654345	
0.83344	-0.632105	
0.83344	-0.632105	
0.83344	-0.632105	
0.832687	-0.616363	
0.832687	-0.61647	
0.832687	-0.61647	
0.832687	-0.61647	
0.832687	-0.61647	
0.830701	-0.588998	
0.830149	-0.580011	
0.829703	-0.572543	
0.829546	-0.566693	
0.829117	-0.564614	
0.828813	-0.553753	
0.828805	-0.551454	
0.828805	-0.551454	
0.828805	-0.551454	
0.827425	-0.530888	
0.827022	-0.520142	
0.827022	-0.520142	
0.826132	-0.510598	
0.826132	-0.505376	
0.825407	-0.492291	
0.824948	-0.483884	
0.824502	-0.477221	
0.824502	-0.477221	
0.824023	-0.465761	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.456104	
0.653142	-0.456104	
0.653142	-0.456104	
0.653142	-0.456104	
0.650698	-0.454223	
0.647784	-0.447085	
0.646911	-0.440673	
0.645505	-0.438905	
0.643322	-0.427883	
0.642251	-0.419748	
0.64153	-0.414152	
0.640175	-0.405988	
0.640175	-0.405988	
0.639121	-0.396089	
0.637923	-0.387972	
0.637923	-0.380569	
0.635886	-0.367921	
0.635415	-0.360014	
0.634677	-0.353411	
0.633552	-0.343438	
0.633552	-0.339042	
0.633552	-0.339042	
0.633552	-0.339042	
0.630926	-0.308125	
0.630216	-0.301381	
0.629725	-0.295904	
0.629725	-0.295904	
0.629725	-0.294161	
0.62754	-0.266137	
0.62754	-0.252409	
0.62601	-0.241151	
0.625728	-0.23607	
0.625026	-0.226424	
0.624521	-0.214547	
0.624521	-0.214431	
0.622971	-0.197053	
0.622971	-0.197053	
0.621334	-0.167912	
0.621334	-0.167912	
0.619846	-0.146319	
0.619718	-0.136858	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.450554	-0.117851	
0.446404	-0.10771	
0.44282	-0.0913618	
0.44282	-0.0865226	
0.441095	-0.0744241	
0.437376	-0.06039	
0.43648	-0.0455262	
0.433861	-0.0306446	
0.433861	-0.0300066	
0.43091	-0.00904764	
0.429585	0.00633248	
0.427885	0.0235102	
0.427393	0.0379345	
0.426545	0.0487192	
0.423956	0.064481	
0.423856	0.0699901	
0.421925	0.0900946	
0.420173	0.110349	
0.41798	0.130919	
0.41798	0.13761	
0.415775	0.165941	
0.414115	0.190292	
0.412266	0.208389	
0.411542	0.218505	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.255947	0.245727	
0.248835	0.255575	
0.245478	0.270677	
0.240114	0.28487	
0.236288	0.309653	
0.232315	0.32924	
0.228724	0.347378	
0.226071	0.362637	
0.222217	0.399179	
0.21942	0.407986	
0.214058	0.448552	
0.212433	0.469453	
0.207475	0.509354	
0.202752	0.534477	
0.199758	0.558188	
0.193293	0.601857	
0.188882	0.637199	
0.185684	0.652858	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0737112	0.675017	
0.0737112	0.675017	
0.0647428	0.688074	
0.0612557	0.695796	
0.0538454	0.717354	
0.0467575	0.742029	
0.0358841	0.787518	
0.0284165	0.812435	
0.021305	0.84182	
0.0133241	0.881366	
0	1.00039	
0	4.09073	
0.851414	-0.769035	
0.851414	-0.767996	
0.848648	-0.763327	
0.847466	-0.758494	
0.847466	-0.758494	
0.848648	-0.76018	
0.845049	-0.746697	
0.844235	-0.741825	
0.844235	-0.745857	
0.845049	-0.746697	
0.845049	-0.746697	
0.84169	-0.721272	
0.84169	-0.721272	
0.840115	-0.71345	
0.840115	-0.71345	
0.839034	-0.701206	
0.839034	-0.697289	
0.839034	-0.695658	
0.839034	-0.695658	
0.837906	-0.682056	
0.837906	-0.682056	
0.837906	-0.682056	
0.836825	-0.670047	
0.835997	-0.663108	
0.835801	-0.658989	
0.835104	-0.650004	
0.835104	-0.650004	
0.835104	-0.654345	
0.83398	-0.636851	
0.83344	-0.632105	
0.832687	-0.622603	
0.832687	-0.616363	
0.832687	-0.61647	
0.832687	-0.61647	
0.832687	-0.61647	
0.832687	-0.61647	
0.830701	-0.588998	
0.830149	-0.580011	
0.830149	-0.581805	
0.829765	-0.572283	
0.829117	-0.564614	
0.828805	-0.558005	
0.828805	-0.551454	
0.828805	-0.551454	
0.828805	-0.551454	
0.827344	-0.527479	
0.827344	-0.527479	
0.827022	-0.520142	
0.826132	-0.510598	
0.826132	-0.505376	
0.825407	-0.492291	
0.827344	-0.527479	
0.824502	-0.477221	
0.824502	-0.477221	
0.824023	-0.465761	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.455474	
0.653142	-0.456104	
0.653142	-0.456104	
0.653142	-0.456104	
0.653142	-0.456104	
0.650698	-0.454223	
0.647784	-0.447085	
0.646911	-0.440673	
0.645505	-0.438905	
0.643322	-0.427883	
0.642251	-0.419748	
0.64153	-0.414152	
0.640175	-0.405988	
0.640175	-0.405988	
0.639121	-0.396089	
0.637923	-0.387972	
0.637923	-0.380569	
0.635886	-0.367921	
0.635415	-0.360014	
0.634677	-0.353411	
0.633552	-0.343438	
0.633552	-0.339042	
0.633552	-0.339042	
0.631773	-0.319723	
0.630926	-0.308125	
0.630216	-0.301381	
0.629725	-0.295904	
0.629725	-0.295904	
0.629725	-0.294161	
0.62754	-0.266137	
0.62754	-0.252409	
0.62601	-0.244687	
0.625728	-0.23607	
0.625026	-0.226424	
0.624521	-0.214547	
0.624521	-0.214431	
0.622971	-0.197053	
0.622971	-0.197053	
0.621334	-0.167912	
0.621334	-0.167912	
0.619846	-0.146319	
0.619718	-0.136858	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.453739	-0.121097	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.455246	-0.121665	
0.453739	-0.121097	
0.450554	-0.117851	
0.446404	-0.10771	
0.44282	-0.0913618	
0.44282	-0.0865226	
0.441095	-0.0744241	
0.437376	-0.06039	
0.43648	-0.048281	
0.434071	-0.0319635	
0.433861	-0.0300066	
0.43091	-0.00904764	
0.429585	0.00633248	
0.427885	0.0191962	
0.427885	0.0191962	
0.426545	0.0487192	
0.423956	0.064481	
0.421925	0.0842278	
0.421925	0.0900946	
0.420173	0.110349	
0.41798	0.130919	
0.41798	0.13761	
0.415775	0.165941	
0.414115	0.190292	
0.412266	0.208389	
0.411542	0.218505	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.258305	0.243096	
0.255947	0.245727	
0.248835	0.255575	
0.245478	0.270677	
0.240114	0.28487	
0.236288	0.304569	
0.234154	0.313857	
0.228724	0.347378	
0.226071	0.362637	
0.222217	0.399179	
0.21942	0.407986	
0.214058	0.448552	
0.212433	0.469453	
0.207475	0.509354	
0.202752	0.532687	
0.199758	0.558188	
0.193293	0.601857	
0.188882	0.630707	
0.185684	0.650645	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
0.0845474	0.670509	
